Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
2.995374149659864,0.010798309,1556.8008955297137,0.1240234375,0.5204979,-402.18265,54.70062,-51.0971,-53.64347,1.9259771,40.029327,33.926838,-2.525784,-22.615189,-17.572222,-14.092063,-9.162027,2.7516646
3.01859410430839,0.012069564,1569.3222568222661,0.1259765625,0.35991728,-393.77414,59.031956,-55.779503,-57.542706,1.0774773,39.0965,31.573433,-3.0297189,-21.232124,-18.373405,-15.1956005,-9.843348,0.7112506
3.0418140589569163,0.012609781,1584.5429215255967,0.12744140625,0.62141114,-389.57333,60.030487,-59.038002,-58.777706,-0.438245,36.420784,29.785275,-5.080348,-22.974485,-17.63179,-11.962425,-5.2003255,4.888508
3.0650340136054424,0.012777934,1551.6894056480437,0.126953125,1.0142273,-389.6733,60.47515,-57.865807,-59.421806,-3.2995553,36.20588,32.5651,-4.7607317,-25.304731,-19.067003,-11.769478,-3.1685755,7.208482
3.0882539682539685,0.016652329,1532.8445922981207,0.1259765625,0.7650608,-394.0243,59.50325,-54.256943,-56.320152,1.7427188,41.09192,32.791378,-7.9458094,-27.588089,-19.968006,-14.876349,-4.7471046,11.447306
3.111473922902494,0.017424723,1472.8215221526013,0.1220703125,0.6253463,-389.35696,64.7998,-55.45626,-63.402218,-2.0628364,41.591393,33.934803,-5.230641,-25.890247,-20.49102,-13.630364,-5.911497,4.0034904
3.1346938775510202,0.020141734,1455.2983735346031,0.11767578125,0.46325955,-388.2473,65.87952,-55.440277,-65.22534,-5.5286093,38.31576,32.491768,-4.957011,-27.592697,-23.557545,-12.286766,-3.8462121,2.66784
3.1579138321995464,0.023314519,1484.4873938402804,0.11767578125,0.96779776,-386.39703,68.06345,-52.94433,-62.534767,-6.0553365,33.92486,27.700653,-7.6088686,-27.263065,-21.565615,-11.711662,-4.986064,1.1677688
3.1811337868480725,0.020855991,1452.1962370867382,0.11767578125,0.5089078,-372.07816,80.38156,-54.620438,-73.282005,-21.079037,21.324718,24.664474,-0.41735506,-12.890078,-7.3192444,-7.0135016,-9.07641,-6.4235697
3.2043537414965986,0.023695854,1400.9792824064248,0.1162109375,0.62515116,-366.62088,87.261734,-51.145203,-75.82611,-28.855087,13.337916,23.959097,9.480074,-1.0253265,-3.7464595,-9.8904,-13.297401,-10.859289
3.2275736961451247,0.023860054,1385.4050723157159,0.11572265625,1.6671026,-364.77975,87.98016,-51.498333,-76.83092,-33.20376,9.285511,24.555145,13.447731,2.2858021,-3.8199997,-10.866346,-12.58541,-9.868063
3.250793650793651,0.022262895,1386.2453804688305,0.10986328125,1.1160126,-359.3187,89.92929,-54.04213,-77.97397,-35.71302,7.857887,26.757854,15.680825,1.3552485,-6.9554787,-11.328238,-10.335131,-7.0711513
3.274013605442177,0.023975171,1365.6862005542193,0.1083984375,0.7228998,-358.32898,90.7239,-53.075584,-77.32492,-40.93406,-2.5320299,21.413067,18.18007,5.5786414,-3.005921,-6.9699078,-7.711631,-8.094813
3.297233560090703,0.02335278,1335.3867752110739,0.10546875,0.91174847,-359.10373,89.15768,-56.70894,-82.232956,-42.030716,0.08518565,21.536396,16.55546,6.507686,-1.3177086,-6.9148765,-8.81801,-8.573496
3.320453514739229,0.025991468,1333.360682107215,0.10498046875,0.7226027,-360.44962,90.98808,-53.385742,-80.33685,-36.68454,5.728201,23.249142,15.410292,2.837967,-5.6700435,-10.258758,-11.408006,-11.768839
3.3436734693877552,0.024933271,1335.866302536533,0.10498046875,0.62639904,-357.81232,94.404396,-48.435776,-75.274025,-34.629364,6.5572224,19.786245,6.3061132,-3.7116723,-5.7397413,-6.8297596,-7.1434455,-8.883095
3.3668934240362813,0.023820307,1302.3531565552673,0.1005859375,0.5645439,-369.3127,91.96859,-38.453262,-74.3448,-40.131783,6.8266616,26.69112,13.328763,0.47530898,-3.3126264,-7.4901633,-6.931736,-3.3468142
3.3901133786848074,0.020752769,1150.9995765591568,0.09716796875,0.9601953,-395.01498,82.23848,-22.734833,-71.55141,-51.70873,-5.1453724,28.321445,29.817081,12.788713,-2.69847,-11.201603,-10.339714,-6.422964
3.4133333333333336,0.013192189,1136.4077493239286,0.09228515625,0.3802067,-407.30173,76.0245,-16.770357,-69.54106,-54.881516,-8.55677,26.160585,31.159216,13.656464,-5.3832006,-11.311359,-7.7243814,-5.497999
3.436553287981859,0.012617769,1188.9491445137548,0.09130859375,0.23752914,-413.96008,70.565384,-16.466467,-68.22334,-54.027138,-7.10937,26.052177,28.283482,11.33083,-5.046029,-9.51667,-4.896321,-2.5307784
3.4597732426303853,0.00984224,1189.7760165023083,0.0927734375,0.1753012,-414.6817,69.63847,-16.001415,-65.76218,-52.27323,-7.8020325,24.794521,27.20593,9.422003,-5.67916,-6.5885706,-2.0204601,-3.7329288
3.4829931972789114,0.009611403,1204.1685984706141,0.09375,0.216093,-415.8051,70.118546,-12.249475,-62.086044,-51.69964,-9.011846,24.836742,28.478268,9.260556,-8.38502,-10.161823,-4.492552,-4.4180174
3.5062131519274375,0.009192986,1251.432320727948,0.09326171875,0.55506635,-424.69684,62.891365,-10.295755,-56.854435,-48.368454,-6.690156,28.186283,32.25558,11.561195,-8.982604,-13.42468,-8.190571,-6.426712
3.5294331065759637,0.008467558,1188.2128659624625,0.09375,0.33563218,-424.88843,63.600998,-8.689274,-56.394714,-49.191444,-7.006091,29.294378,34.502995,13.794477,-9.269435,-17.711622,-13.723675,-8.70027
3.5526530612244898,0.007991088,1193.9869330976446,0.09228515625,0.21798007,-427.77356,61.11496,-8.8857155,-56.28556,-49.017742,-5.332155,31.74107,35.314037,12.748547,-9.87886,-16.281883,-11.163067,-7.1140723
3.575873015873016,0.0067130504,1219.9504832483722,0.09228515625,0.48393598,-432.96927,56.73607,-7.765918,-52.467175,-46.106308,-4.377677,31.56849,35.218636,13.287939,-9.204185,-15.926701,-10.712168,-6.6172323
3.599092970521542,0.006039524,1303.054758398151,0.09033203125,0.26399752,-439.81454,50.52108,-7.067338,-47.835922,-42.98316,-5.1667233,28.56522,32.820698,12.700476,-8.690019,-15.703985,-11.434422,-7.4967246
3.622312925170068,0.004565397,1331.334366417522,0.087890625,0.22044435,-441.1476,50.29573,-4.0890207,-43.575966,-40.944828,-7.0044193,24.593887,30.186956,13.464849,-5.6036873,-13.379339,-12.094194,-10.558327
3.645532879818594,0.0038536352,1325.8969130814407,0.08349609375,0.12881787,-439.1054,53.132607,-1.6334887,-42.136127,-40.91182,-7.993169,23.512806,29.613766,13.113104,-6.4448795,-14.794968,-13.080058,-9.782455
3.6687528344671203,0.0038063913,1289.4185072639657,0.0810546875,0.3407759,-438.66617,53.229034,-2.8544502,-44.868843,-44.744125,-12.084493,20.254026,28.303501,14.454737,-2.693933,-9.978752,-9.048611,-7.808342
3.6919727891156464,0.0039759907,1309.6706751853123,0.0810546875,0.52190673,-439.09064,52.184097,-4.5594544,-46.272575,-44.701324,-10.572579,22.079243,29.373531,14.891216,-1.9305,-8.50393,-7.880039,-8.526284
3.7151927437641725,0.00449619,1317.9570408685538,0.08203125,0.41821328,-439.84927,50.740925,-6.5135174,-47.771534,-44.512154,-8.57255,24.46011,30.211905,13.336994,-5.072888,-11.56045,-9.462978,-8.009109
3.7384126984126986,0.005051333,1270.113852918248,0.08642578125,0.32900703,-437.4032,52.498356,-8.22184,-51.409492,-46.79201,-7.581722,27.649578,32.86435,13.776491,-6.056367,-11.800392,-7.7121835,-5.2089334
3.7616326530612243,0.0052437666,1267.5806461599577,0.0888671875,0.3368589,-436.7396,52.728443,-9.085743,-51.96488,-45.407906,-4.4306164,30.569647,33.83728,13.194717,-6.2398195,-10.336065,-5.456433,-4.175779
3.7848526077097504,0.005045526,1288.5755412475457,0.091796875,0.57572794,-436.13046,54.02523,-6.805666,-48.84468,-42.109215,-1.6842977,32.249615,34.15502,12.028008,-8.735514,-13.614164,-8.720931,-6.7603683
3.8080725623582765,0.0051250355,1340.6304586760914,0.09619140625,0.3737368,-431.15552,53.628677,-16.72075,-53.375206,-33.411392,8.406153,30.567623,24.764925,7.312148,-6.4609447,-11.408514,-9.56299,-6.748538
3.8312925170068026,0.00560983,1454.6320257731759,0.099609375,0.4082311,-435.8553,44.313118,-25.634813,-49.905685,-16.1897,23.3494,29.236576,11.998974,-2.6824841,-8.282393,-9.188497,-6.08463,-1.6540041
3.8545124716553287,0.005692839,1486.613812106311,0.10498046875,0.9992049,-448.0987,30.311506,-29.478117,-39.884247,1.8843989,35.488937,25.242107,-4.654499,-18.802952,-13.556377,-3.2438908,4.7211394,7.3937945
3.877732426303855,0.006136055,1529.564387073153,0.1083984375,0.74218845,-448.7555,29.143291,-29.99644,-37.80154,6.034178,38.276653,24.379309,-7.902915,-21.639954,-14.080715,-0.85774285,8.854575,10.097113
3.900952380952381,0.0057875034,1552.600215358733,0.11181640625,0.49993512,-443.24796,34.40661,-29.138947,-38.317295,7.1863513,40.381866,25.271553,-8.240138,-21.74619,-13.846763,-1.6103077,6.6907706,7.926402
3.924172335600907,0.0047527594,1557.2828440357355,0.115234375,0.3865987,-437.58606,40.149384,-28.051586,-40.358646,4.8922677,38.71508,23.201792,-10.978121,-23.824593,-14.584538,-2.3772986,4.6117945,5.8426476
3.947392290249433,0.0042120516,1574.6917783196734,0.11474609375,0.7632881,-439.69577,39.498573,-25.335041,-38.07067,4.456861,37.45639,22.750713,-11.700738,-25.19397,-14.834404,-1.3373063,4.4855757,4.1583796
3.9706122448979593,0.0032480787,1623.020024780794,0.115234375,0.76688385,-447.07132,33.63867,-23.55544,-34.90612,3.0754814,33.426582,21.386143,-9.19387,-21.570879,-12.101423,0.38230404,5.019955,3.2122784
3.9938321995464854,0.0038048397,1669.2783270505352,0.111328125,0.29597977,-449.72083,31.332964,-22.414633,-31.372288,4.8425584,31.094442,18.28624,-8.710006,-19.040424,-12.426245,-2.7803407,3.8918567,5.578131
4.017052154195011,0.0047206795,1551.5718694213847,0.11083984375,0.24706136,-444.95923,32.8741,-29.165768,-38.006016,6.5516095,38.6176,22.90136,-10.414317,-22.757866,-13.61073,-1.7643374,4.732928,5.8702836
4.040272108843538,0.0067438036,1506.7025405175966,0.11083984375,0.33811015,-441.96695,33.83573,-33.57762,-42.725563,6.646107,41.910645,24.20456,-11.808739,-22.538925,-10.05263,0.96604663,3.1444833,2.8420322
4.063492063492063,0.008479721,1516.1481269963797,0.10888671875,0.7241245,-438.42947,35.626694,-36.336857,-44.613106,8.72881,44.600037,24.278656,-12.798077,-22.730576,-10.92927,-1.4903791,1.7609123,4.3450537
4.08671201814059,0.008549606,1472.1509779449716,0.1123046875,0.6293485,-436.63736,37.065514,-36.739006,-45.728653,7.5657787,43.12287,23.076387,-12.645687,-22.097677,-11.964378,-3.8024197,1.3610605,7.000885
4.1099319727891155,0.009588878,1505.7601144480573,0.10888671875,0.5716051,-439.48288,35.06603,-35.24573,-43.63723,6.914127,40.35447,21.871485,-10.412389,-18.491898,-9.762974,-2.9310045,2.569815,8.212027
4.133151927437642,0.009818535,1497.126610420821,0.1064453125,0.54851544,-439.55112,35.03254,-34.774403,-42.07099,9.335741,42.43492,22.486012,-11.435662,-20.196362,-10.434015,-1.390394,5.3404775,9.510266
4.156371882086168,0.009969771,1440.248169328985,0.10693359375,0.2726755,-437.21704,38.014107,-34.003204,-44.995445,5.9062743,43.15877,25.84274,-11.401597,-24.029022,-12.03265,1.8886157,8.453974,8.434974
4.179591836734694,0.010008132,1451.2145565953435,0.10595703125,0.44477054,-437.12802,37.790886,-35.71997,-48.72577,2.4397273,43.12619,28.606987,-10.118898,-26.219238,-14.571484,2.4340076,10.891487,9.396532
4.20281179138322,0.008806757,1470.0566639934673,0.10888671875,0.5743783,-436.50827,38.83494,-34.269745,-47.154686,3.151689,42.3134,26.988716,-11.313676,-27.102722,-16.288189,0.054738164,9.766779,10.467934
4.2260317460317465,0.0077930475,1541.2917488535256,0.11328125,0.46855244,-438.56046,36.093594,-35.068336,-44.02041,7.7963276,43.453926,24.48906,-12.068521,-23.567402,-12.763513,-0.8139986,6.269333,8.553364
4.249251700680272,0.0074595073,1548.153051599528,0.11328125,0.3711393,-433.28726,39.911476,-36.215252,-43.98045,11.578526,46.097298,23.07169,-13.508051,-22.027182,-12.144226,-5.150054,-0.14224589,5.2592807
4.272471655328798,0.009204533,1505.1275067536117,0.11083984375,0.37580913,-429.821,43.39161,-35.502968,-44.675247,11.5189705,46.707165,22.559189,-15.987513,-24.95365,-13.50781,-4.6664453,1.2634702,7.115543
4.295691609977324,0.010137099,1420.7071993388415,0.11083984375,0.6984519,-429.24557,44.30461,-37.043625,-52.168716,1.7933159,43.60507,28.065077,-9.173485,-22.225956,-12.471737,-2.5520997,2.345063,5.856019
4.31891156462585,0.010044986,1408.2791944049527,0.11083984375,0.5783502,-430.29138,44.579147,-34.476753,-50.19469,2.4861536,45.303192,30.355177,-10.268394,-27.36089,-16.397778,-1.4639623,5.3279886,6.141792
4.342131519274377,0.00914436,1459.844083789739,0.11669921875,0.6491302,-433.4569,41.269756,-34.357613,-45.92397,7.943263,46.69658,25.463657,-17.595425,-30.990726,-14.274086,3.1487017,8.385808,6.6858187
4.365351473922902,0.007652933,1519.156991543065,0.1181640625,0.38749838,-433.77115,41.617355,-32.920357,-44.98871,7.1091084,44.938038,25.050632,-14.828131,-25.182493,-8.253718,5.2496157,4.936676,0.8818654
4.388571428571429,0.0069230907,1481.8470534154164,0.1181640625,0.39092445,-429.986,42.45948,-39.05806,-51.27145,5.837958,46.0609,25.200241,-14.007626,-22.261879,-6.830121,2.3179858,1.8194317,3.6063342
4.4117913832199545,0.007241375,1484.1945126662113,0.11572265625,0.53823507,-431.59628,40.803505,-39.40217,-50.966766,5.188222,43.71339,22.369415,-15.6300955,-22.617521,-6.88996,2.843495,4.251086,7.532233
4.435011337868481,0.008454101,1482.6451990588034,0.109375,0.77724105,-434.46558,39.096153,-37.05342,-47.4606,7.257701,45.68062,26.077557,-12.602928,-24.509834,-12.958324,-1.5044903,4.788069,9.168549
4.458231292517007,0.009757734,1443.9136763117851,0.10791015625,0.36153892,-435.9248,38.509888,-35.43229,-46.264713,5.814153,42.810078,24.463997,-12.376846,-23.968029,-12.984108,-1.5054886,5.0133605,8.566692
4.481451247165533,0.009706211,1410.912133445328,0.107421875,0.3751958,-432.4382,41.295647,-36.712276,-49.682068,2.9755793,41.560726,24.518497,-11.82986,-23.903196,-13.164912,-0.011036456,8.832451,11.631954
4.504671201814059,0.009501561,1421.1656887428392,0.10791015625,0.39279467,-430.73346,42.415848,-37.336823,-49.639458,5.05431,43.911312,25.069473,-12.613188,-24.319508,-12.865183,0.121328294,8.299121,10.485014
4.527891156462585,0.0089863045,1434.8705407256973,0.1083984375,0.71231747,-432.32907,41.828915,-34.895576,-45.964745,7.597953,44.33353,23.451988,-15.388881,-26.822983,-14.830172,-2.8565018,4.018779,8.294498
4.551111111111111,0.00718088,1414.2454801665901,0.1083984375,0.49691275,-434.0234,41.613625,-32.13951,-43.99513,6.8822374,43.199432,23.597122,-15.066476,-26.929966,-14.547462,-3.0022016,1.7239664,5.7493916
4.574331065759637,0.006191316,1332.721242451074,0.10546875,0.49672514,-435.5295,42.827896,-27.030153,-42.08461,2.9246888,40.148907,27.225538,-8.597968,-24.883118,-17.897034,-7.2618628,-0.2433067,6.009568
4.597551020408163,0.0052280445,1318.8615102641238,0.1025390625,0.30880746,-453.43732,29.993809,-19.466652,-31.82899,0.49537468,31.988632,27.43943,-0.3482679,-18.84557,-16.906536,-5.793644,3.5393915,7.8761635
4.620770975056689,0.003068897,1379.4486414848311,0.10009765625,0.55141413,-478.62955,12.117508,-6.9666104,-13.109976,-0.6196396,15.005688,16.582615,4.1621413,-7.854536,-8.232586,0.7617284,8.873871,9.104321
4.6439909297052155,0.0006796098,1431.8280860588113,0.09814453125,0.002577573,-483.5172,8.288173,-5.0718174,-9.214398,-0.25095606,10.741573,11.715999,2.9794495,-5.186392,-5.111269,1.2435055,6.658866,6.6226683
4.667210884353741,0.00053014007,1405.728238473952,0.08544921875,0.014995515,-484.6788,7.5924845,-4.145239,-7.955021,-0.081766166,9.926347,10.9520035,2.7649548,-5.0512085,-4.763858,1.7637398,6.9048977,6.0979323
4.690430839002268,0.0004653894,1411.349006953929,0.080078125,0.0075034797,-487.95554,5.721942,-1.059735,-3.5919242,0.6189917,6.605782,7.8167405,3.2714357,-1.9541855,-2.6927207,1.0631514,4.9431973,5.148803
4.713650793650793,0.0003816355,1456.4725597100824,0.07421875,0.05792956,-489.50552,4.6724267,-0.051880985,-2.0515196,0.602401,4.8645697,6.2103424,3.4086142,-0.5455152,-1.8493927,0.34884876,3.5476508,4.6280537
4.73687074829932,0.00032345482,1456.167671027039,0.0625,0.015832394,-490.31027,4.164021,0.6273465,-0.93438715,0.9569917,4.1208572,5.197137,3.1478696,0.07674086,-1.137403,0.35547942,2.8396347,3.860936
4.760090702947846,0.00029941584,1434.1262616115196,0.0576171875,0.014065236,-491.45682,3.3445964,1.3480344,0.4352633,1.4685465,3.2343068,3.7759075,2.4570694,0.563076,-0.10963252,0.89817494,2.3379443,2.622723
4.783310657596372,0.00025370566,1400.990210182344,0.04345703125,0.008767068,-492.19595,2.781594,1.7135493,1.1878268,1.6782686,2.5763733,2.8414993,2.0899072,0.9807701,0.51573837,1.0067312,1.7848688,1.9211905
4.806530612244898,0.0002455538,1391.5634471523117,0.0302734375,0.02598384,-492.8009,2.3504794,2.1088843,1.9457359,1.9669844,2.0758216,2.071393,1.851371,1.5170877,1.2766777,1.2422762,1.3224144,1.3163683
4.829750566893424,0.000245088,1394.151558778444,0.0244140625,0.0,-492.9311,2.1769147,1.9580336,1.8121879,1.8361282,1.9411335,1.943287,1.7487668,1.4499767,1.2370064,1.2121608,1.2915717,1.2914642
4.85297052154195,0.0002404206,1382.6799558063285,0.0166015625,0.0025433302,-493.00772,2.1412315,2.068047,1.995296,1.9457037,1.9016292,1.824837,1.6972373,1.5419295,1.4036045,1.3075213,1.2377625,1.1561046
4.876190476190477,0.00023745865,1351.1760486620396,0.015625,0.0013480783,-493.04785,2.1046662,2.0715013,2.017579,1.9448614,1.8559735,1.7540647,1.6426842,1.5256047,1.4066725,1.2896079,1.1778781,1.0745252
4.899410430839002,0.00023102238,1322.112899145977,0.0126953125,0.0041077733,-493.01605,2.1485453,2.1120303,2.05268,1.9726778,1.8749423,1.7629795,1.6407309,1.512393,1.3822052,1.2543085,1.1325144,1.0201813
4.922630385487528,0.00022373088,1347.1127437255927,0.0078125,0.0022993386,-493.03836,2.11745,2.0823994,2.025488,1.9489052,1.8555791,1.7490039,1.633111,1.512064,1.3901002,1.2712665,1.1593103,1.0574852
4.9458503401360545,0.00022817538,1338.9697878269171,0.0087890625,0.006707847,-492.99188,2.1826918,2.146337,2.087335,2.0079978,1.9113925,1.801215,1.6815972,1.5569214,1.4316009,1.3099018,1.195727,1.0924537
4.96907029478458,0.00023565449,1349.880117087046,0.0068359375,0.004800439,-493.0061,2.1620731,2.1241364,2.0625763,1.9797852,1.8789988,1.7640419,1.6392406,1.5091549,1.3784275,1.2514794,1.1323949,1.0247035
4.992290249433107,0.00023401827,1344.806176041445,0.005859375,0.0046385825,-493.0778,2.062179,2.0285301,1.9738624,1.9002428,1.8103998,1.7076478,1.5956812,1.478441,1.3599107,1.2439563,1.1341399,1.0335871
5.015510204081632,0.00023179114,1346.1690811054773,0.005859375,0.0030409694,-493.13403,1.9825466,1.948804,1.8940315,1.8203692,1.7306329,1.6282521,1.5170383,1.4010491,1.2843652,1.1709491,1.0644264,0.96794534
5.038730158730159,0.00022759353,1366.0432601275515,0.0068359375,0.0024341643,-493.1658,1.9376096,1.9038966,1.8492019,1.7756801,1.6862133,1.5842494,1.4736607,1.3585399,1.2430238,1.1310902,1.0263864,0.9320623
5.061950113378685,0.00021849023,1363.3980344629385,0.005859375,0.000910908,-493.11133,2.0150204,1.9821737,1.9288481,1.8570977,1.7696617,1.6698301,1.5612947,1.4479659,1.3338023,1.2226207,1.1179359,1.0227937
5.085170068027211,0.00022189466,1355.4511260789563,0.005859375,0.001998037,-493.02414,2.1379545,2.1040602,2.048973,1.97474,1.8840849,1.7802833,1.6670145,1.548186,1.4277809,1.3096273,1.1972893,1.0938728
5.108390022675737,0.0002318618,1352.6622262726537,0.005859375,0.005868137,-493.04425,2.1097562,2.0767643,2.0231602,1.9509416,1.8627869,1.7619008,1.6518903,1.5365919,1.4198761,1.3055186,1.1969851,1.0973215
5.131609977324263,0.0002312598,1321.8973953312184,0.0048828125,0.009705305,-493.1134,2.012621,1.9813635,1.9306223,1.8623519,1.7791635,1.6841899,1.5809469,1.4731528,1.3645797,1.2588472,1.159292,1.0688002
5.154829931972789,0.0002305149,1345.6722942988936,0.0048828125,0.0011034012,-493.12665,1.9943092,1.9644705,1.916074,1.851042,1.7719342,1.6818317,1.5841771,1.4826031,1.3807895,1.2822449,1.1901865,1.1073744
5.178049886621316,0.00022904779,1361.3055006916306,0.00537109375,9.7066164e-05,-493.09732,2.0356495,2.0052867,1.956011,1.8897679,1.8091332,1.7172037,1.6174396,1.5135124,1.4091212,1.3078204,1.2128627,1.1270494
5.201269841269841,0.00021962266,1378.276216692353,0.0068359375,0.002652973,-493.08405,2.0549803,2.026221,1.9795389,1.9167354,1.8402326,1.7529088,1.6580094,1.5589652,1.4592288,1.3621421,1.2707586,1.1877141
5.224489795918367,0.0002202386,1357.4462436863487,0.005859375,0.0027893484,-493.0855,2.0525634,2.022964,1.9749085,1.9102693,1.8315095,1.7416189,1.6439211,1.5419474,1.4392728,1.3393166,1.2452278,1.1597233
5.2477097505668935,0.0002265643,1356.0278591938988,0.005859375,0.0029533505,-493.11566,2.010517,1.9825028,1.9370146,1.8757918,1.8011584,1.7158964,1.6231316,1.5261672,1.4283644,1.3329308,1.2428346,1.1606367
5.270929705215419,0.00023035484,1343.0124138272479,0.00634765625,0.0014145374,-493.12222,2.0016832,1.9750222,1.9316866,1.8732704,1.8019073,1.7201511,1.6308773,1.5371373,1.4420379,1.3485703,1.2595122,1.1772901
5.294149659863946,0.00022954306,1380.7260543893153,0.0048828125,0.00038039684,-493.2397,1.8356693,1.8093987,1.7666862,1.7090828,1.6386763,1.5579516,1.4697232,1.3769759,1.2827511,1.1899914,1.1014379,1.0194916
5.317369614512471,0.00022899183,1310.1056643190345,0.005859375,0.0030621588,-493.1039,2.0266109,1.9971261,1.9491985,1.88459,1.8056602,1.715232,1.6164824,1.5127993,1.4076029,1.3042316,1.2057563,1.1148881
